12.42955455621051 0.0 -1.2416920558516864
|[ 12.42955456   0.          -1.24169206]| |[ 12.35669197   1.34387124  -1.24169206]| |[ 12.13895848   2.67198681  -1.24169206]| |[ 11.77890679   3.96877579  -1.24169206]| |[ 11.28075819   5.2190345   -1.24169206]| |[ 10.65035302   6.40810479  -1.24169206]| |[ 9.89508219  7.52204592 -1.24169206]| |[ 9.02380057  8.54779794 -1.24169206]| |[ 8.04672315  9.47333484 -1.24169206]| |[  6.97530525  10.28780556  -1.24169206]| |[  5.82210827  10.98166116  -1.24169206]| |[  4.6006524   11.54676682  -1.24169206]| |[  3.32525808  11.9764972   -1.24169206]| |[  2.01087815  12.2658141   -1.24169206]| |[  0.67292252  12.41132554  -1.24169206]| |[ -0.67292252  12.41132554  -1.24169206]| |[ -2.01087815  12.2658141   -1.24169206]| |[ -3.32525808  11.9764972   -1.24169206]| |[ -4.6006524   11.54676682  -1.24169206]| |[ -5.82210827  10.98166116  -1.24169206]| |[ -6.97530525  10.28780556  -1.24169206]| |[-8.04672315  9.47333484 -1.24169206]| |[-9.02380057  8.54779794 -1.24169206]| |[-9.89508219  7.52204592 -1.24169206]| |[-10.65035302   6.40810479  -1.24169206]| |[-11.28075819   5.2190345   -1.24169206]| |[-11.77890679   3.96877579  -1.24169206]| |[-12.13895848   2.67198681  -1.24169206]| |[-12.35669197   1.34387124  -1.24169206]| |[ -1.24295546e+01   1.52218142e-15  -1.24169206e+00]|
0.0 0.10833078115826873 0.21666156231653746 0.32499234347480621 0.43332312463307493 0.54165390579134365 0.64998468694961242 0.75831546810788109 0.86664624926614986 0.97497703042441863 1.0833078115826873 1.1916385927409561 1.2999693738992248 1.4083001550574936 1.5166309362157622 1.6249617173740309 1.7332924985322997 1.8416232796905685 1.9499540608488373 2.0582848420071058 2.1666156231653746 2.2749464043236434 2.3832771854819121 2.4916079666401809 2.5999387477984497 2.7082695289567185 2.8166003101149872 2.9249310912732556 3.0332618724315243 3.1415926535897931
0.782028756727699 0.76293211886272105 0.74969436118862487 0.74252366023071448 0.74129021167111364 0.74578914101939764 0.75579786459051368 0.77114150568120943 0.79172637176254335 0.81723101505107254 0.8463511390256887 0.87610758387319687 0.90207575754628 0.91990240390094502 0.92737655566765786 0.92560319037579553 0.91830872634794447 0.90971638633519147 0.90252923577585997 0.89733640623559907 0.8934601081895015 0.89012889169302989 0.88687792722824377 0.88306920826499335 0.87735953079049378 0.86796019081136244 0.85369618701993932 0.83503212007423466 0.81418163092191198 0.79417025495626836
0.8490510432936802 0.86676009178893398 0.88188599009353708 0.8908218576734338 0.8912638932784962 0.88354130580232326 0.87100765993111917 0.85898732435829339 0.85254146646722095 0.85406911431935117 0.86200608285045355 0.87141069447517361 0.87624374671249516 0.87221458208093861 0.85874378937681128 0.83909677100301938 0.81875829012623047 0.80300321089240845 0.79486355067153969 0.79429183430921491 0.79868039003323332 0.80437203535496682 0.80845869555021588 0.81003542950685148 0.8103344866852682 0.81182092870296152 0.81692608580186421 0.82709780951063949 0.84235066180199858 0.86113226447129487
0.78941596640230194 0.78958728214363882 0.78512131685840847 0.77598053926201349 0.76430321364183973 0.75373959145950831 0.74767279276577214 0.74757470098096301 0.75268567731412561 0.76113746927356496 0.77148669427097272 0.78335654215029193 0.7966856064842488 0.81029588970301403 0.82116093956646674 0.82530207172170456 0.81992564088842279 0.80528657978024654 0.78486748141739848 0.76377781546818235 0.74659517865570768 0.73601454474697103 0.7327309134950224 0.73604863512101093 0.74455609965725544 0.75658854037769163 0.77048439116426293 0.78463574120217106 0.79733940469212572 0.8066618327056545
0.89501306910927403 0.89098945986078171 0.87740166780006101 0.85776324741183907 0.83824883547473295 0.82498361345284199 0.8218894904859434 0.82983187234864375 0.84708707743386269 0.87061259137553304 0.89725149702562323 0.92410865629103722 0.948127602917607 0.96581579563997011 0.97405026235575776 0.97172624382173023 0.96085385867718187 0.94586301498251013 0.93129057383462499 0.91939513693424924 0.90938793396854789 0.89880914009831259 0.88604189850735193 0.87216227000143942 0.86079146842767662 0.85596884898002146 0.85937864605434422 0.86873007619506271 0.87844542711698548 0.8824122030992404
0.84231924504258149 0.82014198432055707 0.79531098041417736 0.77373862325725007 0.7607551292555178 0.75910638670209207 0.76815593261554471 0.78443961370911863 0.80310500043173649 0.81952470484291784 0.83044037641644886 0.83432494005485436 0.83112409375798091 0.82184344697753065 0.80833828725954227 0.79326351078345303 0.77983984788706318 0.77116065779591036 0.76915421330376488 0.77373868465494455 0.78280492174502048 0.79324560261067645 0.80252154331479642 0.80976426966650494 0.81561691348431331 0.82085792748479081 0.82477902022756278 0.82463148232009986 0.81686298249359324 0.79960499424871267
0.76472504649362061 0.76360144232267002 0.76674212803353081 0.77415983628119556 0.78437107063721823 0.79521264151497895 0.8048814688918875 0.81299817859778101 0.82124178306305751 0.83286807322275336 0.85083932202686874 0.87533923647875411 0.90225725048283834 0.92393070997557469 0.9320766521811954 0.92140563313936219 0.89197000061549037 0.84914675291423658 0.80158449644980434 0.75839501095342943 0.72682031870419705 0.7108961565743146 0.71099819924162688 0.72402679056306796 0.74420689763351888 0.76460055636169388 0.77916858538847933 0.78472479053838873 0.78186358144001333 0.77429609263316279
0.76608010563252649 0.77950285195428648 0.78331052485411268 0.77901055883208659 0.77038803671530276 0.76208777855190613 0.75830033313261969 0.76171129262316706 0.77267325575205137 0.78884164238344456 0.80576222751254156 0.81851404757333257 0.82370354307042948 0.82073245659321359 0.81174238785341535 0.80042960381847561 0.79032424710504223 0.78317156596178472 0.77812171523564799 0.77236077700563144 0.763107822793471 0.74981959167300827 0.73506138836363433 0.7234047553207773 0.71913365853610911 0.72421006934290777 0.73748891766296143 0.7552742381657358 0.772733317500096 0.78554438960916384
0.7803985548546003 0.77514195023632959 0.77495987181046921 0.78299044988554767 0.79782513633735086 0.81384759394913553 0.82410962531600329 0.82406032498310566 0.81378332830271005 0.79740691105576289 0.78029172460265106 0.76597113070218048 0.7547170629086164 0.74434577894693155 0.73245545706330406 0.71854608981841495 0.70472532159868007 0.69470565357786507 0.69188090427058013 0.69773281816055654 0.71142742209820931 0.73058802887370822 0.75250831546450792 0.77493143743773019 0.79600219091238078 0.8137423691584097 0.82584432844512734 0.83033724355806704 0.82689793987380278 0.81786629602996408
0.84646385803617674 0.84698787850840529 0.84222351159756537 0.83271223058469568 0.81952339246996819 0.80436143381064606 0.78912590633946489 0.77507109321579015 0.76229943192209448 0.75019634663425228 0.73864382845262233 0.72913089687540833 0.7248168798100777 0.72923552508892275 0.7442192044560848 0.76822462720812046 0.79617733016100667 0.82118459616368622 0.83737150888939105 0.84233980236549999 0.8379009314477055 0.82877677648825898 0.82017060849357448 0.81560524981771387 0.81596619818992189 0.81984065005529327 0.82468349246495964 0.82819667255464502 0.82933334225692612 0.82847388566079438
